fixture_id,left,right,phase,batch,replication,observed_statistic,permutation_p_value,residual_samples_path,null_statistics_path,seed_namespace,fixture_seed,residual_seed,permutation_seed,elapsed_seconds,warnings,exception_text,run_id
F4,X1,X3,f4-linear-null-transfer,63,2,0.06480190972186525,0.18,residual_samples/batch-63-replication-2.csv,null_statistics/batch-63-replication-2.npy,batch-f4-linear-null-transfer,9794740239643680276,9670919523311380742,18405308711158937249,0.21194269999978133,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,63,3,0.046640644724922076,0.78,residual_samples/batch-63-replication-3.csv,null_statistics/batch-63-replication-3.npy,batch-f4-linear-null-transfer,404060420880882780,10220733685118346993,7296973274459927575,0.21076019998872653,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,63,4,0.05158924138268254,0.545,residual_samples/batch-63-replication-4.csv,null_statistics/batch-63-replication-4.npy,batch-f4-linear-null-transfer,1712806332736701125,555536692953696660,1204380950495520447,0.20622709998860955,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,63,5,0.049565353708533544,0.66,residual_samples/batch-63-replication-5.csv,null_statistics/batch-63-replication-5.npy,batch-f4-linear-null-transfer,372616613290869658,1093127896079602005,12165521884510285540,0.20047039998462424,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,63,6,0.045993512429983216,0.815,residual_samples/batch-63-replication-6.csv,null_statistics/batch-63-replication-6.npy,batch-f4-linear-null-transfer,18355045555879164982,1473585626298113251,3498292374101775962,0.21068819999345578,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,63,7,0.08363061599937274,0.025,residual_samples/batch-63-replication-7.csv,null_statistics/batch-63-replication-7.npy,batch-f4-linear-null-transfer,2901387101793617708,18000043687091031020,23058103644596447,0.21062300002085976,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,63,8,0.0506835380633297,0.62,residual_samples/batch-63-replication-8.csv,null_statistics/batch-63-replication-8.npy,batch-f4-linear-null-transfer,13259234303326106577,2359656435095421390,2004709272795884437,0.20405490000848658,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,63,9,0.0660121087512767,0.125,residual_samples/batch-63-replication-9.csv,null_statistics/batch-63-replication-9.npy,batch-f4-linear-null-transfer,1790003121930637987,13965497864835081184,17558442272945078352,0.20293120000860654,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,64,0,0.05069822565964386,0.66,residual_samples/batch-64-replication-0.csv,null_statistics/batch-64-replication-0.npy,batch-f4-linear-null-transfer,7313069580812732926,5626921025262323291,699446344974392011,0.20748620000085793,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,64,1,0.03912296312075244,0.995,residual_samples/batch-64-replication-1.csv,null_statistics/batch-64-replication-1.npy,batch-f4-linear-null-transfer,1750924807284463929,17222609931889038457,13883657592946108244,0.20752880000509322,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,64,2,0.04041255232035261,0.97,residual_samples/batch-64-replication-2.csv,null_statistics/batch-64-replication-2.npy,batch-f4-linear-null-transfer,584093633978020069,12888754974196511639,10796268503977831890,0.20231469999998808,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,64,3,0.05374829989651435,0.43,residual_samples/batch-64-replication-3.csv,null_statistics/batch-64-replication-3.npy,batch-f4-linear-null-transfer,2325231756777561390,16525316590332989002,8141980367503461436,0.20606329999282025,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,64,4,0.041698482004023436,0.915,residual_samples/batch-64-replication-4.csv,null_statistics/batch-64-replication-4.npy,batch-f4-linear-null-transfer,1691780437128208760,9715282460874302094,12150733521568258881,0.19649169998592697,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,64,5,0.04454922555980333,0.82,residual_samples/batch-64-replication-5.csv,null_statistics/batch-64-replication-5.npy,batch-f4-linear-null-transfer,14392615332786330620,15818613389523208105,5119156794928761140,0.1974511000153143,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,64,6,0.05524175207728921,0.41,residual_samples/batch-64-replication-6.csv,null_statistics/batch-64-replication-6.npy,batch-f4-linear-null-transfer,10570164622057232520,10816578425981851405,13142312956266316815,0.2008217000111472,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,64,7,0.047577601898888204,0.72,residual_samples/batch-64-replication-7.csv,null_statistics/batch-64-replication-7.npy,batch-f4-linear-null-transfer,11122774525591021660,15575646751961641528,13046136825150634345,0.19578320000437088,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,64,8,0.056036739663934944,0.405,residual_samples/batch-64-replication-8.csv,null_statistics/batch-64-replication-8.npy,batch-f4-linear-null-transfer,1810808871039884940,1720630104464614534,3789821143262911126,0.19828730000881478,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,64,9,0.051845448994613845,0.615,residual_samples/batch-64-replication-9.csv,null_statistics/batch-64-replication-9.npy,batch-f4-linear-null-transfer,7333829056463600728,14865252181089407393,4882052452783682051,0.19693249999545515,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,65,0,0.07741511321295548,0.06,residual_samples/batch-65-replication-0.csv,null_statistics/batch-65-replication-0.npy,batch-f4-linear-null-transfer,1999072590726431733,6136116505429971012,534533523120632312,0.19876379999914207,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,65,1,0.05657929294496363,0.365,residual_samples/batch-65-replication-1.csv,null_statistics/batch-65-replication-1.npy,batch-f4-linear-null-transfer,15084498673086008900,2750085371391254715,8681193792010785299,0.19822649998241104,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,65,2,0.05241542392226667,0.565,residual_samples/batch-65-replication-2.csv,null_statistics/batch-65-replication-2.npy,batch-f4-linear-null-transfer,3962484410990355978,13655383688291497580,2183141733624558916,0.20517909998307005,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,65,3,0.0577527711241945,0.385,residual_samples/batch-65-replication-3.csv,null_statistics/batch-65-replication-3.npy,batch-f4-linear-null-transfer,2578155572888145618,6172958050930383591,18371485910605890941,0.2111377000110224,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,65,4,0.04290823501882037,0.91,residual_samples/batch-65-replication-4.csv,null_statistics/batch-65-replication-4.npy,batch-f4-linear-null-transfer,3375146023837653155,8076432204621821199,11946669619636338260,0.2042834000021685,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,65,5,0.0643438310131845,0.21,residual_samples/batch-65-replication-5.csv,null_statistics/batch-65-replication-5.npy,batch-f4-linear-null-transfer,17146963137792113305,9921021760047427948,145843679829496137,0.2016818999836687,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,65,6,0.05922051951774118,0.29,residual_samples/batch-65-replication-6.csv,null_statistics/batch-65-replication-6.npy,batch-f4-linear-null-transfer,3945464488771151913,14316055263256662883,6286620022055935196,0.20368520001647994,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,65,7,0.04999356589085426,0.615,residual_samples/batch-65-replication-7.csv,null_statistics/batch-65-replication-7.npy,batch-f4-linear-null-transfer,8232455548394306129,1367914753493616483,11240602619235798755,0.21356880001258105,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,65,8,0.06769897747416592,0.165,residual_samples/batch-65-replication-8.csv,null_statistics/batch-65-replication-8.npy,batch-f4-linear-null-transfer,10924424052115468786,2769082608669633993,13521828856667575533,0.20461810001870617,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,65,9,0.06410054527814248,0.105,residual_samples/batch-65-replication-9.csv,null_statistics/batch-65-replication-9.npy,batch-f4-linear-null-transfer,1717777620400841444,15190853119739651494,17793075848033773982,0.19467040000017732,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,66,0,0.04955448922368157,0.68,residual_samples/batch-66-replication-0.csv,null_statistics/batch-66-replication-0.npy,batch-f4-linear-null-transfer,4838243786331589727,3130563574527094629,9970640036331248393,0.1968598999956157,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,66,1,0.03886181341366909,0.985,residual_samples/batch-66-replication-1.csv,null_statistics/batch-66-replication-1.npy,batch-f4-linear-null-transfer,9095015839109958420,1177199309859398091,8647222437082071062,0.20884110001497902,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,66,2,0.04757109223137346,0.77,residual_samples/batch-66-replication-2.csv,null_statistics/batch-66-replication-2.npy,batch-f4-linear-null-transfer,5151985456586139094,13170239456831263152,17074536278446882233,0.2127760000003036,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,66,3,0.04176680444531358,0.91,residual_samples/batch-66-replication-3.csv,null_statistics/batch-66-replication-3.npy,batch-f4-linear-null-transfer,16204666536725977233,3891754863701196791,7968182236318249124,0.19617920002201572,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,66,4,0.06926823707351283,0.06,residual_samples/batch-66-replication-4.csv,null_statistics/batch-66-replication-4.npy,batch-f4-linear-null-transfer,2066042514634241527,1354633015763262426,5546823297757359615,0.1937300999998115,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,66,5,0.0412513702837733,0.925,residual_samples/batch-66-replication-5.csv,null_statistics/batch-66-replication-5.npy,batch-f4-linear-null-transfer,5241025469715553491,452011356616867852,297657787855383231,0.19200850001652725,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,66,6,0.050538330589158284,0.565,residual_samples/batch-66-replication-6.csv,null_statistics/batch-66-replication-6.npy,batch-f4-linear-null-transfer,1205666850980917504,2304704684246454284,14047030851696940377,0.19228720001410693,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,66,7,0.04887280379279536,0.615,residual_samples/batch-66-replication-7.csv,null_statistics/batch-66-replication-7.npy,batch-f4-linear-null-transfer,1836943412135956350,7702461268110677909,15347850970908357424,0.19395369998528622,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,66,8,0.044554383629236444,0.85,residual_samples/batch-66-replication-8.csv,null_statistics/batch-66-replication-8.npy,batch-f4-linear-null-transfer,9749454586236953418,9904234986615164903,6514749458941625059,0.19402809999883175,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,66,9,0.05359101347235301,0.47,residual_samples/batch-66-replication-9.csv,null_statistics/batch-66-replication-9.npy,batch-f4-linear-null-transfer,841807060835362613,3811486250522558123,7675469793487157761,0.193858899991028,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,67,0,0.06387762031743198,0.16,residual_samples/batch-67-replication-0.csv,null_statistics/batch-67-replication-0.npy,batch-f4-linear-null-transfer,17935776270009912997,9049487714170567175,2839919923388803015,0.19325660000322387,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,67,1,0.05686905697389525,0.415,residual_samples/batch-67-replication-1.csv,null_statistics/batch-67-replication-1.npy,batch-f4-linear-null-transfer,15521180780751083653,17208342919206521454,10362020940429331133,0.19203659999766387,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,67,2,0.04490356430794935,0.795,residual_samples/batch-67-replication-2.csv,null_statistics/batch-67-replication-2.npy,batch-f4-linear-null-transfer,5814898134604995439,12575765670684727034,11095672966000755976,0.19388899998739362,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,67,3,0.053850813740893455,0.495,residual_samples/batch-67-replication-3.csv,null_statistics/batch-67-replication-3.npy,batch-f4-linear-null-transfer,13174821790451396595,16990407126375325265,1713016180268739557,0.19253380000009201,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,67,4,0.06351921879530106,0.19,residual_samples/batch-67-replication-4.csv,null_statistics/batch-67-replication-4.npy,batch-f4-linear-null-transfer,12604609309967920522,11748146272674806505,1144281674715217616,0.19228370001656003,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,67,5,0.055769769690377884,0.38,residual_samples/batch-67-replication-5.csv,null_statistics/batch-67-replication-5.npy,batch-f4-linear-null-transfer,5536948328388049831,15185322873709646049,18312254031550002371,0.1958054999995511,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,67,6,0.05696026462271546,0.37,residual_samples/batch-67-replication-6.csv,null_statistics/batch-67-replication-6.npy,batch-f4-linear-null-transfer,848251006991751167,8582844424755879537,16703054047990560130,0.19325250000110827,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,67,7,0.09668255835208787,0.01,residual_samples/batch-67-replication-7.csv,null_statistics/batch-67-replication-7.npy,batch-f4-linear-null-transfer,10209896607926730470,6968462591174262319,16454049745506778148,0.19671530000050552,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,67,8,0.05321363521413161,0.525,residual_samples/batch-67-replication-8.csv,null_statistics/batch-67-replication-8.npy,batch-f4-linear-null-transfer,17611183454196575856,7779107537607792369,15929227873272353285,0.19722339999862015,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,67,9,0.0525513060720252,0.585,residual_samples/batch-67-replication-9.csv,null_statistics/batch-67-replication-9.npy,batch-f4-linear-null-transfer,5958264463289251377,16529463276659755391,1544306098753107877,0.19553100000484847,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,68,0,0.04939452352492423,0.605,residual_samples/batch-68-replication-0.csv,null_statistics/batch-68-replication-0.npy,batch-f4-linear-null-transfer,8052344223956328254,3195970930552259215,9411127352504590282,0.19576139998389408,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,68,1,0.05092036083799832,0.58,residual_samples/batch-68-replication-1.csv,null_statistics/batch-68-replication-1.npy,batch-f4-linear-null-transfer,16791467724885684213,14611587289190039386,547346690020413422,0.19523749998188578,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,68,2,0.042506813563711436,0.93,residual_samples/batch-68-replication-2.csv,null_statistics/batch-68-replication-2.npy,batch-f4-linear-null-transfer,9655772250634731471,6594625388784475737,9240659606473554146,0.19555140001466498,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,68,3,0.05681384540781135,0.37,residual_samples/batch-68-replication-3.csv,null_statistics/batch-68-replication-3.npy,batch-f4-linear-null-transfer,14080301808637141524,43929472206160396,13421956578903604813,0.1969987000047695,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,68,4,0.05932903417144033,0.325,residual_samples/batch-68-replication-4.csv,null_statistics/batch-68-replication-4.npy,batch-f4-linear-null-transfer,10914602057643487590,8531019500537333831,8610457815118642165,0.19464260002132505,,,batch-f4-linear-null-transfer-20260822-001
